latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.779,121.534,326.6,1,1,2018-10-19,14:35,T,100,6.0NRT,298.1,22.8,N
-21.764,121.512,305.1,1,1,2018-10-19,14:35,T,44,6.0NRT,295,5.3,N
-22.083,119.04,312.3,1.2,1.1,2018-10-19,14:35,T,63,6.0NRT,296.1,11.5,N
-22.08,119.046,308.6,1.2,1.1,2018-10-19,14:35,T,75,6.0NRT,295.7,9.5,N
-22.081,119.034,321,1.2,1.1,2018-10-19,14:35,T,100,6.0NRT,297.1,22.4,N
-22.083,119.023,313.2,1.2,1.1,2018-10-19,14:35,T,87,6.0NRT,296.4,13.3,N
-12.306,142.182,302.5,1,1,2018-10-19,16:00,A,49,6.0NRT,291.3,3.8,N
-12.163,142.02,319.6,1,1,2018-10-19,16:00,A,99,6.0NRT,290,16.6,N
-12.162,142.011,304.4,1,1,2018-10-19,16:00,A,49,6.0NRT,290,4.7,N
-12.157,141.974,300.5,1,1,2018-10-19,16:00,A,5,6.0NRT,289.8,3.1,N
-12.154,142.022,320.8,1,1,2018-10-19,16:00,A,100,6.0NRT,290.2,17.5,N
-12.153,142.012,354.8,1,1,2018-10-19,16:00,A,100,6.0NRT,293.5,72.7,N
-12.152,142.003,357,1,1,2018-10-19,16:00,A,100,6.0NRT,293.7,77.8,N
-12.15,141.994,348.6,1,1,2018-10-19,16:00,A,100,6.0NRT,292.8,58.3,N
-12.149,141.985,316.7,1,1,2018-10-19,16:00,A,94,6.0NRT,290.2,13.5,N
-12.141,141.995,313.5,1,1,2018-10-19,16:00,A,83,6.0NRT,290.5,10.6,N
-18.051,143.85,302.2,1.4,1.2,2018-10-19,16:00,A,34,6.0NRT,292,5.5,N
-18.009,143.855,310.6,1.4,1.2,2018-10-19,16:00,A,68,6.0NRT,293.8,12.5,N
-17.999,143.856,305.5,1.4,1.2,2018-10-19,16:00,A,38,6.0NRT,293.3,7.7,N
-17.997,143.843,307.5,1.4,1.2,2018-10-19,16:00,A,59,6.0NRT,293,9.7,N
-16.153,143.732,308.2,1.3,1.1,2018-10-19,16:00,A,74,6.0NRT,292,10.5,N
-16.143,143.733,303.2,1.3,1.1,2018-10-19,16:00,A,33,6.0NRT,291.6,5.4,N
-16.112,143.654,304.5,1.3,1.1,2018-10-19,16:00,A,17,6.0NRT,291.6,5.8,N
-16.112,143.649,303.5,1.3,1.1,2018-10-19,16:00,A,8,6.0NRT,291.3,5.5,N
-15.718,144.793,302.4,1.5,1.2,2018-10-19,16:00,A,26,6.0NRT,286.7,8.4,N
-15.707,144.794,303.5,1.5,1.2,2018-10-19,16:00,A,33,6.0NRT,291,9.3,N
-15.716,144.8,308.7,1.5,1.2,2018-10-19,16:00,A,73,6.0NRT,290.2,15.1,N
-12.271,141.748,301.5,1,1,2018-10-19,16:00,A,42,6.0NRT,290.4,3.8,N
-12.27,141.739,306,1,1,2018-10-19,16:00,A,67,6.0NRT,290.6,6.3,N
-28.52,127.455,347.8,3.4,1.7,2018-10-19,16:05,A,100,6.0NRT,287.2,352.7,N
-28.554,127.476,301.8,3.3,1.7,2018-10-19,16:05,A,45,6.0NRT,282.2,41.8,N
-28.539,127.481,317.5,3.3,1.7,2018-10-19,16:05,A,95,6.0NRT,283.3,103.9,N
-28.531,127.448,332.9,3.4,1.7,2018-10-19,16:05,A,100,6.0NRT,286.5,205.4,N
-28.543,127.484,316.6,3.3,1.7,2018-10-19,16:05,A,93,6.0NRT,282.9,101.2,N
-22.807,129.094,310.3,3.5,1.8,2018-10-19,16:05,A,80,6.0NRT,293.5,58.3,N
-22.801,129.09,306.9,3.5,1.8,2018-10-19,16:05,A,70,6.0NRT,293.4,44.5,N
-22.808,129.124,304.9,3.5,1.8,2018-10-19,16:05,A,62,6.0NRT,293.3,36.7,N
-28.512,127.421,324.7,3.4,1.7,2018-10-19,16:05,A,100,6.0NRT,284.9,149.6,N
-27.118,128.203,303,3.2,1.7,2018-10-19,16:05,A,43,6.0NRT,285.7,40,N
-27.124,128.209,303.2,3.2,1.7,2018-10-19,16:05,A,54,6.0NRT,285.2,44.6,N
-26.389,127.373,301.6,3.8,1.8,2018-10-19,16:05,A,37,6.0NRT,286.9,43.3,N
-26.364,127.34,316.7,3.8,1.8,2018-10-19,16:05,A,69,6.0NRT,288.1,109.8,N
-26.36,127.349,323.6,3.8,1.8,2018-10-19,16:05,A,100,6.0NRT,288.5,156.7,N
-26.344,127.353,307.4,3.8,1.8,2018-10-19,16:05,A,40,6.0NRT,287.2,60.7,N
-25.945,131.306,302.2,2.1,1.4,2018-10-19,16:05,A,48,6.0NRT,288.3,19.2,N
-25.947,131.313,301.3,2.1,1.4,2018-10-19,16:05,A,28,6.0NRT,288.5,16.6,N
-28.535,127.451,340.8,3.4,1.7,2018-10-19,16:05,A,100,6.0NRT,285.5,277.8,N
-22.09,119.04,302.4,1.5,1.2,2018-10-19,17:40,A,49,6.0NRT,292.1,8.7,N
-21.808,121.597,304.9,2.3,1.5,2018-10-19,17:40,A,45,6.0NRT,292.7,21.6,N
-19.79,123.692,302.5,3.1,1.7,2018-10-19,17:40,A,29,6.0NRT,291.3,25.3,N
-19.787,123.663,318.5,3.1,1.7,2018-10-19,17:40,A,97,6.0NRT,293.2,83.5,N
-19.803,123.666,303.5,3.1,1.7,2018-10-19,17:40,A,26,6.0NRT,292.6,26.2,N
-19.788,123.668,322.4,3.1,1.7,2018-10-19,17:40,A,100,6.0NRT,293.4,102.8,N
-24.061,121.94,300.2,2.6,1.5,2018-10-19,17:40,A,22,6.0NRT,286.9,23,N
-21.691,114.998,320.9,1,1,2018-10-19,17:40,A,100,6.0NRT,291.1,20,N
-22.093,119.048,307.1,1.5,1.2,2018-10-19,17:40,A,55,6.0NRT,291.9,13.1,N
-22.092,119.055,303,1.5,1.2,2018-10-19,17:40,A,53,6.0NRT,291.6,9.2,N
-24.444,123.19,302,3.2,1.7,2018-10-19,17:40,A,46,6.0NRT,286.1,37.5,N
-39.993,176.466,319.5,1,1,2018-10-19,22:15,T,79,6.0NRT,296,15,D
-25.829,151.878,316.3,1.2,1.1,2018-10-19,23:50,T,56,6.0NRT,300.1,8,D
-25.472,151.467,334.7,1.3,1.1,2018-10-19,23:50,T,86,6.0NRT,300.9,38.7,D
-25.307,151.048,324,1.4,1.2,2018-10-19,23:50,T,75,6.0NRT,303.7,18.1,D
-25.137,150.858,334.6,1.5,1.2,2018-10-19,23:50,T,85,6.0NRT,305.6,35.5,D
-27.5,148.866,328.7,1.8,1.3,2018-10-19,23:50,T,77,6.0NRT,303.3,31.5,D
-27.509,148.889,330.6,1.8,1.3,2018-10-19,23:50,T,79,6.0NRT,303.5,36.8,D
-27.505,148.871,342.1,1.8,1.3,2018-10-19,23:50,T,89,6.0NRT,303.6,76.7,D
-27.494,148.874,322,1.8,1.3,2018-10-19,23:50,T,66,6.0NRT,303.2,15.6,D
-27.537,149.667,324.8,1.6,1.2,2018-10-19,23:50,T,71,6.0NRT,302.8,21.1,D
-27.583,151.148,352.7,1.3,1.1,2018-10-19,23:50,T,96,6.0NRT,306.6,80,D
-22.204,149.993,323.6,1.9,1.3,2018-10-19,23:50,T,70,6.0NRT,296.8,32.2,D
-24.242,151.152,316,1.4,1.2,2018-10-19,23:50,T,13,6.0NRT,295.7,8.7,D
-24.083,150.213,323.1,1.7,1.3,2018-10-19,23:50,T,42,6.0NRT,298.8,17.1,D
-24.095,150.21,324.4,1.7,1.3,2018-10-19,23:50,T,63,6.0NRT,297.7,19.9,D
-24.929,151.841,318.3,1.3,1.1,2018-10-19,23:50,T,60,6.0NRT,299.2,11.9,D
-25.254,152.063,320.9,1.2,1.1,2018-10-19,23:50,T,70,6.0NRT,297.9,13.7,D
-25.135,151.309,330,1.4,1.2,2018-10-19,23:50,T,81,6.0NRT,304.3,27.8,D
-25.137,151.322,320.9,1.4,1.2,2018-10-19,23:50,T,43,6.0NRT,302.4,12,D
-25.138,151.266,322.3,1.4,1.2,2018-10-19,23:50,T,35,6.0NRT,303.5,13.1,D
-25.141,151.28,330.9,1.4,1.2,2018-10-19,23:50,T,78,6.0NRT,302.3,29.5,D
-27.515,148.881,328.8,1.8,1.3,2018-10-19,23:50,T,77,6.0NRT,303.4,33,D
-27.504,148.884,328.1,1.8,1.3,2018-10-19,23:50,T,76,6.0NRT,303.6,29.7,D
-30.045,151.182,313.4,1.2,1.1,2018-10-19,23:55,T,22,6.0NRT,297.6,5.4,D
