latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.943,124.731,311.5,1.4,1.2,2018-10-07,14:10,T,83,6.0NRT,293.4,15,N
-26,124.842,316.8,1.4,1.2,2018-10-07,14:10,T,94,6.0NRT,293.1,23.2,N
-26.01,124.844,366.5,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,298.5,164.8,N
-26.009,124.857,326.9,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.2,39.2,N
-26.021,124.845,353,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296.3,107.4,N
-26.019,124.859,335.1,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.6,55.5,N
-26.031,124.847,323.5,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,293.3,32.9,N
-25.922,125.754,306.3,1.2,1.1,2018-10-07,14:10,T,62,6.0NRT,293.6,6.3,N
-25.919,125.778,429.7,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,305.5,631.6,N
-25.917,125.79,430.2,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,307,635.9,N
-26.04,124.862,316.3,1.4,1.2,2018-10-07,14:10,T,93,6.0NRT,292.9,21.8,N
-25.928,125.78,367.9,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,298.3,140.1,N
-25.927,125.792,370.9,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,299.8,153.3,N
-25.992,125.597,305.9,1.2,1.1,2018-10-07,14:10,T,66,6.0NRT,292.9,7.7,N
-26.117,124.712,304.7,1.4,1.2,2018-10-07,14:10,T,61,6.0NRT,292.9,8.5,N
-26.115,124.725,304.4,1.4,1.2,2018-10-07,14:10,T,50,6.0NRT,293.2,7.8,N
-26.137,124.629,303.3,1.4,1.2,2018-10-07,14:10,T,55,6.0NRT,292.6,8.1,N
-26.137,124.812,323.8,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.2,33.2,N
-26.151,124.787,314.6,1.4,1.2,2018-10-07,14:10,T,90,6.0NRT,293.6,17.7,N
-26.147,124.814,311,1.4,1.2,2018-10-07,14:10,T,47,6.0NRT,293.9,13.4,N
-26.144,124.805,314.7,1.4,1.2,2018-10-07,14:10,T,57,6.0NRT,293.9,15.2,N
-26.142,124.819,315.7,1.4,1.2,2018-10-07,14:10,T,46,6.0NRT,294.2,16.7,N
-26.157,124.779,313.9,1.4,1.2,2018-10-07,14:10,T,66,6.0NRT,293.5,15.7,N
-26.156,124.793,337,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.8,56.7,N
-26.154,124.807,312,1.4,1.2,2018-10-07,14:10,T,24,6.0NRT,293.8,11.7,N
-26.045,125.748,305.7,1.2,1.1,2018-10-07,14:10,T,65,6.0NRT,293.1,7.1,N
-26.169,124.767,305.8,1.4,1.2,2018-10-07,14:10,T,55,6.0NRT,292.8,9,N
-26.168,124.781,313.7,1.4,1.2,2018-10-07,14:10,T,88,6.0NRT,293.4,16.8,N
-26.166,124.794,312.4,1.4,1.2,2018-10-07,14:10,T,64,6.0NRT,293.7,14.1,N
-26.055,125.749,304.6,1.2,1.1,2018-10-07,14:10,T,61,6.0NRT,293.1,6.3,N
-26.357,125.6,312.4,1.2,1.1,2018-10-07,14:10,T,85,6.0NRT,292.5,13.7,N
-26.367,125.602,307.3,1.2,1.1,2018-10-07,14:10,T,71,6.0NRT,292.2,9.2,N
-26.365,125.614,307.8,1.2,1.1,2018-10-07,14:10,T,73,6.0NRT,292.4,9.5,N
-26.407,125.518,313.6,1.3,1.1,2018-10-07,14:10,T,87,6.0NRT,292.2,16.2,N
-26.406,125.531,337,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,293.5,53.5,N
-26.49,124.915,322.7,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,292.9,31.1,N
-26.5,124.917,314.3,1.4,1.2,2018-10-07,14:10,T,81,6.0NRT,292.4,18.3,N
-26.495,124.922,323.5,1.4,1.2,2018-10-07,14:10,T,94,6.0NRT,293.3,31,N
-26.522,124.87,313.7,1.4,1.2,2018-10-07,14:10,T,78,6.0NRT,291.5,17.8,N
-26.533,124.871,322.3,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,292.5,29.8,N
-26.543,124.873,308,1.4,1.2,2018-10-07,14:10,T,50,6.0NRT,291.3,11.3,N
-26.542,124.886,307.1,1.4,1.2,2018-10-07,14:10,T,29,6.0NRT,291.3,9.8,N
-25.508,132.516,306.8,1.3,1.1,2018-10-07,14:10,T,69,6.0NRT,294.2,8.2,N
-26.607,124.93,301.8,1.4,1.2,2018-10-07,14:10,T,32,6.0NRT,290.5,7,N
-26.45,126.252,305.2,1.2,1.1,2018-10-07,14:10,T,52,6.0NRT,287.1,6.6,N
-26.449,126.263,305.1,1.2,1.1,2018-10-07,14:10,T,34,6.0NRT,289.2,6.4,N
-26.459,126.265,312.9,1.2,1.1,2018-10-07,14:10,T,86,6.0NRT,287.5,13,N
-26.629,124.919,300.6,1.4,1.2,2018-10-07,14:10,T,22,6.0NRT,290.3,6.2,N
-26.438,126.815,310.3,1.1,1,2018-10-07,14:10,T,47,6.0NRT,285.5,13,N
-26.682,124.876,301.4,1.4,1.2,2018-10-07,14:10,T,41,6.0NRT,290.2,7.2,N
-26.552,126.332,312.2,1.2,1.1,2018-10-07,14:10,T,18,6.0NRT,291.8,8.8,N
-26.55,126.344,418.7,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,301.1,467.4,N
-26.549,126.355,392.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,297.4,253.6,N
-26.561,126.334,318.9,1.2,1.1,2018-10-07,14:10,T,98,6.0NRT,292.3,14.7,N
-26.56,126.345,409.7,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,305,381.7,N
-26.558,126.357,410.1,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,306.3,386.1,N
-26.571,126.335,335.3,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,293.8,37.6,N
-26.569,126.347,472.2,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,320.8,1274.9,N
-14.526,133.658,312.6,2.6,1.5,2018-10-07,14:10,T,84,6.0NRT,294.5,39.4,N
-14.535,133.61,305.3,2.5,1.5,2018-10-07,14:10,T,31,6.0NRT,295.2,17.2,N
-14.539,133.587,310,2.5,1.5,2018-10-07,14:10,T,70,6.0NRT,295.9,28.3,N
-14.543,133.564,317.1,2.5,1.5,2018-10-07,14:10,T,94,6.0NRT,295.7,50.1,N
-14.529,133.561,307.6,2.5,1.5,2018-10-07,14:10,T,70,6.0NRT,295.8,23.6,N
-14.535,133.654,309.4,2.6,1.5,2018-10-07,14:10,T,76,6.0NRT,293.9,29.9,N
-14.539,133.63,304.6,2.6,1.5,2018-10-07,14:10,T,43,6.0NRT,294.5,17.1,N
-14.533,133.58,319.8,2.5,1.5,2018-10-07,14:10,T,99,6.0NRT,297.1,60.7,N
-14.537,133.557,316.3,2.5,1.5,2018-10-07,14:10,T,93,6.0NRT,295.8,49.3,N
-14.512,133.224,307.7,2.4,1.5,2018-10-07,14:10,T,70,6.0NRT,297.1,21.6,N
-14.401,133.645,308.3,2.6,1.5,2018-10-07,14:10,T,67,6.0NRT,297,26,N
-14.312,133.549,313.1,2.5,1.5,2018-10-07,14:10,T,56,6.0NRT,297.4,32.5,N
-14.285,133.544,316.8,2.5,1.5,2018-10-07,14:10,T,68,6.0NRT,296.9,44.9,N
-14.289,133.52,360.3,2.5,1.5,2018-10-07,14:10,T,100,6.0NRT,300.2,327,N
-14.283,133.513,316.8,2.5,1.5,2018-10-07,14:10,T,93,6.0NRT,296.6,49.1,N
-13.667,134.421,306.1,3.1,1.7,2018-10-07,14:10,T,62,6.0NRT,295.4,26.2,N
-13.847,132.443,307,2.1,1.4,2018-10-07,14:10,T,67,6.0NRT,294.9,18.2,N
-14.491,126.616,307.7,1,1,2018-10-07,14:10,T,63,6.0NRT,297.2,5.1,N
-14.113,127.318,306.2,1,1,2018-10-07,14:10,T,48,6.0NRT,295.8,4.5,N
-14.094,127.315,305.8,1,1,2018-10-07,14:10,T,43,6.0NRT,295.7,4,N
-14.096,127.305,320.9,1,1,2018-10-07,14:10,T,100,6.0NRT,296.1,16.8,N
-13.229,132.602,307.4,2.3,1.5,2018-10-07,14:10,T,70,6.0NRT,295.2,19.7,N
-13.587,130.061,306.8,1.5,1.2,2018-10-07,14:10,T,65,6.0NRT,293.5,12,N
-13.522,130.388,314.1,1.5,1.2,2018-10-07,14:10,T,87,6.0NRT,294.6,20.8,N
-13.525,130.374,314,1.5,1.2,2018-10-07,14:10,T,87,6.0NRT,294.4,20.6,N
-12.528,130.907,310.1,1.7,1.3,2018-10-07,14:10,T,79,6.0NRT,294.6,21.4,N
-25.778,124.847,333.1,1.3,1.2,2018-10-07,14:10,T,100,6.0NRT,295.8,43,N
-25.786,124.78,313.2,1.4,1.2,2018-10-07,14:10,T,32,6.0NRT,293.6,13.6,N
-25.795,124.712,320.2,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296.7,25.2,N
-25.796,124.698,319.7,1.4,1.2,2018-10-07,14:10,T,51,6.0NRT,296.6,21.1,N
-25.798,124.684,325.2,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296.2,31.2,N
-25.76,124.913,327.4,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.8,32.9,N
-25.762,124.9,319.8,1.3,1.1,2018-10-07,14:10,T,99,6.0NRT,294.5,21.5,N
-25.765,124.873,313.5,1.3,1.1,2018-10-07,14:10,T,87,6.0NRT,293.8,14.3,N
-25.768,124.846,332.8,1.3,1.2,2018-10-07,14:10,T,100,6.0NRT,294.4,43.6,N
-25.771,124.819,345.9,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,295.9,76,N
-25.784,124.71,319.7,1.4,1.2,2018-10-07,14:10,T,99,6.0NRT,295.9,24,N
-25.786,124.697,319.1,1.4,1.2,2018-10-07,14:10,T,63,6.0NRT,296.7,21.4,N
-25.787,124.683,327,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296.9,35,N
-25.742,124.978,317.1,1.3,1.1,2018-10-07,14:10,T,54,6.0NRT,294.8,16.4,N
-25.768,124.906,320.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,294.7,22.4,N
-25.763,124.946,317.3,1.3,1.1,2018-10-07,14:10,T,84,6.0NRT,295,16.6,N
-25.804,124.677,308,1.4,1.2,2018-10-07,14:10,T,65,6.0NRT,294.2,8.5,N
-25.803,124.691,327.5,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296.5,36.4,N
-25.801,124.705,328.9,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,297,37.4,N
-25.8,124.718,332.7,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296.3,48,N
-25.792,124.786,316.7,1.4,1.2,2018-10-07,14:10,T,94,6.0NRT,294.2,20.2,N
-25.786,124.841,318.1,1.4,1.2,2018-10-07,14:10,T,33,6.0NRT,294,19.4,N
-25.784,124.854,341.1,1.3,1.2,2018-10-07,14:10,T,100,6.0NRT,295.8,63.6,N
-25.763,125.04,310.4,1.3,1.1,2018-10-07,14:10,T,79,6.0NRT,294.1,11.1,N
-25.82,124.637,305.6,1.4,1.2,2018-10-07,14:10,T,24,6.0NRT,293.4,6.7,N
-25.818,124.651,347.7,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.9,88,N
-25.816,124.665,317.8,1.4,1.2,2018-10-07,14:10,T,96,6.0NRT,294.5,19.8,N
-25.813,124.692,323.2,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,295.6,27.8,N
-25.812,124.706,330.4,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296.3,41.4,N
-25.81,124.72,327,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296,37.2,N
-25.829,124.652,421.7,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,308,657.2,N
-25.827,124.666,391.7,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,302.3,328.3,N
-25.824,124.694,316.9,1.4,1.2,2018-10-07,14:10,T,76,6.0NRT,294.6,18.5,N
-25.822,124.708,311.7,1.4,1.2,2018-10-07,14:10,T,49,6.0NRT,294.3,12.6,N
-25.821,124.721,305,1.4,1.2,2018-10-07,14:10,T,23,6.0NRT,293.8,7.5,N
-25.785,125.03,316.1,1.3,1.1,2018-10-07,14:10,T,92,6.0NRT,294.1,18.2,N
-25.611,126.459,310.7,1.1,1.1,2018-10-07,14:10,T,81,6.0NRT,293.1,10.9,N
-25.61,126.47,310.8,1.1,1.1,2018-10-07,14:10,T,81,6.0NRT,292.2,11.2,N
-25.552,126.916,302.8,1.1,1,2018-10-07,14:10,T,13,6.0NRT,289.3,5.8,N
-25.839,124.654,374.6,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,300.8,208.2,N
-25.838,124.668,394,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,306.2,347.7,N
-25.816,124.858,348.5,1.3,1.2,2018-10-07,14:10,T,100,6.0NRT,295.5,88.5,N
-25.797,125.018,303.9,1.3,1.1,2018-10-07,14:10,T,13,6.0NRT,293.5,5.1,N
-25.621,126.461,319.9,1.1,1.1,2018-10-07,14:10,T,99,6.0NRT,293.6,19.8,N
-25.619,126.472,331.9,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294.2,36.1,N
-25.85,124.655,345.9,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296.5,81.8,N
-25.848,124.669,377.3,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,302.1,224.7,N
-25.826,124.86,309.9,1.3,1.2,2018-10-07,14:10,T,51,6.0NRT,293.2,12.5,N
-25.629,126.473,309.9,1.1,1.1,2018-10-07,14:10,T,79,6.0NRT,292.6,11.2,N
-25.605,126.66,307.8,1.1,1,2018-10-07,14:10,T,33,6.0NRT,290.9,10.8,N
-25.86,124.657,315.6,1.4,1.2,2018-10-07,14:10,T,62,6.0NRT,294.4,16.8,N
-25.859,124.671,369.4,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,300,179.6,N
-25.824,124.968,303.4,1.3,1.1,2018-10-07,14:10,T,11,6.0NRT,293.1,5.4,N
-25.822,124.982,304.4,1.3,1.1,2018-10-07,14:10,T,8,6.0NRT,293,5.9,N
-25.869,124.672,309.3,1.4,1.2,2018-10-07,14:10,T,30,6.0NRT,294.6,10.7,N
-25.868,124.686,313.9,1.4,1.2,2018-10-07,14:10,T,86,6.0NRT,294.6,16.9,N
-25.88,124.674,308.5,1.4,1.2,2018-10-07,14:10,T,37,6.0NRT,293.9,10.2,N
-25.878,124.687,312.8,1.4,1.2,2018-10-07,14:10,T,75,6.0NRT,293.9,15.6,N
-25.851,124.918,328,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,294.5,37.6,N
-25.861,124.92,319.8,1.3,1.1,2018-10-07,14:10,T,99,6.0NRT,294,24.7,N
-25.859,124.933,306.9,1.3,1.1,2018-10-07,14:10,T,57,6.0NRT,293.1,8.8,N
-25.858,124.912,326.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,294.1,35.9,N
-25.857,124.925,326.5,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,294.6,35.6,N
-25.913,124.713,305.5,1.4,1.2,2018-10-07,14:10,T,30,6.0NRT,293.2,8.4,N
-25.907,124.768,309.4,1.4,1.2,2018-10-07,14:10,T,67,6.0NRT,293.1,12.6,N
-26.568,126.358,409.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,305.8,381.7,N
-26.581,126.337,328.2,1.2,1.1,2018-10-07,14:10,T,99,6.0NRT,292.9,28.1,N
-26.579,126.348,416,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,306.3,437.5,N
-26.578,126.36,383.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,300.8,202.3,N
-26.559,126.509,302.8,1.1,1.1,2018-10-07,14:10,T,51,6.0NRT,291.2,5.4,N
-26.59,126.338,372.3,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,295.6,148.9,N
-26.589,126.35,367.9,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,298.2,128.6,N
-26.587,126.361,325.7,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294.3,24.3,N
-26.6,126.34,436.4,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,313,674.6,N
-26.598,126.351,376,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,300.5,164.3,N
-26.597,126.363,324.8,1.1,1.1,2018-10-07,14:10,T,94,6.0NRT,294,22.7,N
-26.595,126.374,321.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,292.7,19.1,N
-26.594,126.386,312.6,1.1,1.1,2018-10-07,14:10,T,71,6.0NRT,292.3,9.7,N
-26.603,126.335,404.4,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,301.4,340.6,N
-26.602,126.346,427.3,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,310.2,561.2,N
-26.601,126.358,343.1,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,295.5,53.8,N
-26.599,126.37,340.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293.9,49.6,N
-26.598,126.381,332.9,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293.9,36.4,N
-26.613,126.336,357.2,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,295.2,92.2,N
-26.612,126.348,377.6,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,299.8,172.3,N
-26.61,126.359,355.9,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,296.4,88.5,N
-26.609,126.371,361.9,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,296.4,107.9,N
-26.607,126.383,336.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294.3,43.2,N
-26.606,126.394,315.5,1.1,1.1,2018-10-07,14:10,T,91,6.0NRT,291.9,13.6,N
-26.624,126.326,317,1.2,1.1,2018-10-07,14:10,T,62,6.0NRT,291.5,15.3,N
-26.623,126.338,339.5,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,294.3,48.2,N
-26.621,126.349,341.4,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,296.1,51.9,N
-26.62,126.361,420,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,306.7,481.6,N
-26.618,126.373,381.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,300.3,193.4,N
-26.617,126.384,345.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,295.4,61.2,N
-26.616,126.396,343.2,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294.7,56.5,N
-26.614,126.407,357.7,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,295.6,95,N
-26.613,126.419,322.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,292.9,22,N
-26.632,126.339,322.5,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,292.7,21.6,N
-26.631,126.351,325.6,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,294.1,25.4,N
-26.629,126.362,392.2,1.2,1.1,2018-10-07,14:10,T,100,6.0NRT,303.7,253.8,N
-26.628,126.374,355.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,298.1,88.2,N
-26.627,126.386,329.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294.4,31.5,N
-26.625,126.397,340.2,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,295.5,50,N
-26.624,126.409,353.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,297.3,83.8,N
-26.622,126.42,347.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,296.9,68.1,N
-26.621,126.432,307.7,1.1,1.1,2018-10-07,14:10,T,65,6.0NRT,291.8,8.2,N
-26.642,126.341,314,1.2,1.1,2018-10-07,14:10,T,56,6.0NRT,292.1,12.3,N
-26.641,126.352,317.7,1.2,1.1,2018-10-07,14:10,T,61,6.0NRT,292.8,15.5,N
-26.639,126.364,327.2,1.2,1.1,2018-10-07,14:10,T,99,6.0NRT,294.1,27.5,N
-26.638,126.376,330.4,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294.9,32.5,N
-26.636,126.387,316.2,1.1,1.1,2018-10-07,14:10,T,43,6.0NRT,293,14.1,N
-26.635,126.399,345.1,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,295,59.6,N
-26.633,126.41,364.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,298.4,117.7,N
-26.632,126.422,337.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,295.9,46.5,N
-26.63,126.433,304,1.1,1.1,2018-10-07,14:10,T,16,6.0NRT,291.8,5.4,N
-26.65,126.354,319.4,1.2,1.1,2018-10-07,14:10,T,96,6.0NRT,292.2,18.2,N
-26.647,126.377,322.5,1.1,1.1,2018-10-07,14:10,T,59,6.0NRT,293.5,21,N
-26.646,126.389,317.5,1.1,1.1,2018-10-07,14:10,T,52,6.0NRT,293.1,15.6,N
-26.643,126.412,327.4,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294.1,28.6,N
-26.642,126.423,326.2,1.1,1.1,2018-10-07,14:10,T,76,6.0NRT,294.3,26.6,N
-26.658,126.367,319.1,1.2,1.1,2018-10-07,14:10,T,65,6.0NRT,292.6,17.6,N
-26.657,126.379,325.2,1.1,1.1,2018-10-07,14:10,T,79,6.0NRT,293.6,24.4,N
-26.655,126.39,344.4,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,295,58.3,N
-26.651,126.425,315.1,1.1,1.1,2018-10-07,14:10,T,31,6.0NRT,292.8,13.5,N
-26.668,126.369,307.4,1.2,1.1,2018-10-07,14:10,T,13,6.0NRT,291.8,7,N
-26.667,126.38,321.5,1.1,1.1,2018-10-07,14:10,T,79,6.0NRT,292.8,20,N
-26.664,126.403,314.4,1.1,1.1,2018-10-07,14:10,T,35,6.0NRT,292.5,13,N
-26.676,126.382,311.3,1.1,1.1,2018-10-07,14:10,T,16,6.0NRT,292,10.2,N
-26.672,126.416,310.5,1.1,1.1,2018-10-07,14:10,T,26,6.0NRT,291.8,10,N
-26.684,126.395,334.1,1.1,1.1,2018-10-07,14:10,T,98,6.0NRT,292.9,38.7,N
-26.683,126.406,318.6,1.1,1.1,2018-10-07,14:10,T,64,6.0NRT,292.1,17.3,N
-26.665,126.544,304.7,1.1,1.1,2018-10-07,14:10,T,61,6.0NRT,290.4,7.1,N
-26.664,126.555,300.7,1.1,1.1,2018-10-07,14:10,T,32,6.0NRT,290.3,4.3,N
-26.688,126.389,311.5,1.1,1.1,2018-10-07,14:10,T,80,6.0NRT,291.7,11.2,N
-26.687,126.401,330.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,292.5,34.5,N
-26.668,126.55,314.9,1.1,1.1,2018-10-07,14:10,T,65,6.0NRT,291.1,13.8,N
-26.679,126.54,322.3,1.1,1.1,2018-10-07,14:10,T,79,6.0NRT,291.3,21.7,N
-26.678,126.552,328.7,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,292.2,30.1,N
-26.675,126.575,325.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,290.7,24.4,N
-26.674,126.586,339,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,291.4,46.7,N
-26.685,126.576,320.9,1.1,1.1,2018-10-07,14:10,T,64,6.0NRT,291,17.7,N
-26.683,126.587,321.2,1.1,1.1,2018-10-07,14:10,T,83,6.0NRT,291.1,17.9,N
-26.694,126.578,323.7,1.1,1.1,2018-10-07,14:10,T,61,6.0NRT,290.9,20.8,N
-26.693,126.589,317.6,1.1,1.1,2018-10-07,14:10,T,72,6.0NRT,290.5,13.2,N
-26.69,126.612,312.2,1.1,1.1,2018-10-07,14:10,T,84,6.0NRT,289.4,9.6,N
-26.688,126.623,321.9,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,289.3,18.9,N
-26.687,126.634,321.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,290,19.3,N
-26.701,126.602,390.7,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,296.7,236.2,N
-26.699,126.613,372.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293.4,144.4,N
-26.698,126.624,379.9,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,292,177.1,N
-26.697,126.636,410.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293.1,376.5,N
-26.695,126.647,335.2,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,288.2,37.8,N
-26.71,126.603,384.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,298.9,203.2,N
-26.709,126.615,405.2,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,299.9,334.4,N
-26.707,126.626,397.2,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,298.4,276.2,N
-26.706,126.637,437.7,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,307,664.3,N
-26.705,126.648,371.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,291.4,139.9,N
-26.703,126.66,328,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,291.9,25.5,N
-26.72,126.605,357.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294.6,92.4,N
-26.718,126.616,409.7,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,304.2,371.1,N
-26.717,126.627,427.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,309.4,541.8,N
-26.716,126.639,402.7,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,304.4,316.1,N
-26.714,126.65,500,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,322,1894.1,N
-26.713,126.661,460,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,309.2,997.7,N
-26.711,126.672,312.2,1.1,1.1,2018-10-07,14:10,T,36,6.0NRT,291.4,7.9,N
-26.729,126.606,317.8,1.1,1.1,2018-10-07,14:10,T,88,6.0NRT,290.7,16.6,N
-26.728,126.617,344.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293.4,58.9,N
-26.727,126.629,384.2,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,301.8,200.9,N
-26.725,126.64,364.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,297.2,114.6,N
-26.724,126.651,466.9,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,322.3,1127.5,N
-26.722,126.663,408.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,307,358.4,N
-26.721,126.674,312.9,1.1,1.1,2018-10-07,14:10,T,67,6.0NRT,291.4,8.6,N
-26.739,126.608,320.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,290.9,20.4,N
-26.738,126.619,331.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,291.9,35,N
-26.736,126.63,334.1,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293.2,37.8,N
-26.735,126.642,338.4,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293.2,45,N
-26.733,126.653,396.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,305.4,270.8,N
-26.732,126.664,369.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,298.9,132.4,N
-26.73,126.675,311.6,1.1,1.1,2018-10-07,14:10,T,7,6.0NRT,290.9,9.9,N
-26.749,126.609,322.7,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,290.8,23.1,N
-26.747,126.62,315.8,1.1,1.1,2018-10-07,14:10,T,86,6.0NRT,291,14.5,N
